datetime,open,high,low,close,volume
2026-05-03 00:15:00+00:00,2313.409912109375,2315.8701171875,2309.8798828125,2315.860107421875,132515840
2026-05-03 00:30:00+00:00,2315.8701171875,2316.89990234375,2313.219970703125,2313.72998046875,7941632
2026-05-03 00:45:00+00:00,2313.739990234375,2314.699951171875,2310.5400390625,2314.0,17387008
2026-05-03 01:00:00+00:00,2314.300048828125,2314.300048828125,2306.929931640625,2309.199951171875,27942912
2026-05-03 01:15:00+00:00,2309.14990234375,2310.2900390625,2305.030029296875,2307.300048828125,61358592
2026-05-03 01:30:00+00:00,2307.2900390625,2307.2900390625,2303.199951171875,2304.72998046875,20932608
2026-05-03 01:45:00+00:00,2304.409912109375,2306.389892578125,2303.25,2303.81005859375,79282688
2026-05-03 02:00:00+00:00,2303.2099609375,2306.489990234375,2299.5,2302.389892578125,6667776
2026-05-03 02:15:00+00:00,2302.60009765625,2303.199951171875,2299.260009765625,2299.260009765625,42809344
2026-05-03 02:30:00+00:00,2299.260009765625,2301.89990234375,2299.02001953125,2300.22998046875,66694656
2026-05-03 02:45:00+00:00,2300.60009765625,2304.169921875,2300.110107421875,2303.080078125,43033088
2026-05-03 03:00:00+00:00,2303.02001953125,2303.72998046875,2300.1201171875,2300.35009765625,0
2026-05-03 03:15:00+00:00,2300.360107421875,2301.35009765625,2300.0,2300.409912109375,4979712
2026-05-03 03:30:00+00:00,2300.409912109375,2303.800048828125,2300.2900390625,2300.510009765625,26599936
2026-05-03 03:45:00+00:00,2300.52001953125,2302.330078125,2300.52001953125,2301.89990234375,206387200
2026-05-03 04:00:00+00:00,2301.56005859375,2302.39990234375,2297.60009765625,2300.530029296875,10860032
2026-05-03 04:15:00+00:00,2300.699951171875,2303.570068359375,2300.2099609375,2303.260009765625,50820096
2026-05-03 04:30:00+00:00,2303.2099609375,2303.699951171875,2301.1298828125,2301.3701171875,10636800
2026-05-03 04:45:00+00:00,2301.4599609375,2301.989990234375,2300.340087890625,2301.22998046875,2591744
2026-05-03 05:00:00+00:00,2300.820068359375,2304.3701171875,2300.820068359375,2303.5,0
2026-05-03 05:15:00+00:00,2303.489990234375,2304.0,2302.080078125,2302.5400390625,50528768
2026-05-03 05:30:00+00:00,2302.590087890625,2302.9599609375,2301.510009765625,2301.52001953125,11418112
2026-05-03 05:45:00+00:00,2301.179931640625,2303.89990234375,2301.169921875,2303.800048828125,33001984
2026-05-03 06:00:00+00:00,2303.199951171875,2303.199951171875,2301.0,2301.0,10909184
2026-05-03 06:15:00+00:00,2301.0,2301.300048828125,2299.320068359375,2300.510009765625,59443200
2026-05-03 06:30:00+00:00,2300.5,2302.0,2300.39990234375,2301.280029296875,49707520
2026-05-03 06:45:00+00:00,2301.280029296875,2305.68994140625,2301.27001953125,2304.0,6359040
2026-05-03 07:00:00+00:00,2304.080078125,2310.8798828125,2304.080078125,2307.2099609375,40536064
2026-05-03 07:15:00+00:00,2307.60009765625,2312.169921875,2307.39990234375,2310.7099609375,70026240
2026-05-03 07:30:00+00:00,2310.7099609375,2313.56005859375,2309.840087890625,2309.840087890625,27919872
2026-05-03 07:45:00+00:00,2310.10009765625,2310.89990234375,2308.510009765625,2309.260009765625,39871488
2026-05-03 08:00:00+00:00,2309.010009765625,2312.1298828125,2308.89990234375,2310.510009765625,40998400
2026-05-03 08:15:00+00:00,2310.510009765625,2311.02001953125,2308.31005859375,2308.330078125,22682112
2026-05-03 08:30:00+00:00,2308.330078125,2310.239990234375,2307.320068359375,2309.7900390625,204288
2026-05-03 08:45:00+00:00,2309.7900390625,2310.5,2307.81005859375,2307.860107421875,6798848
2026-05-03 09:00:00+00:00,2308.10009765625,2308.800048828125,2307.199951171875,2308.110107421875,9114624
2026-05-03 09:15:00+00:00,2308.110107421875,2313.080078125,2307.97998046875,2311.719970703125,34825216
2026-05-03 09:30:00+00:00,2311.6201171875,2320.989990234375,2310.47998046875,2315.659912109375,78478336
2026-05-03 09:45:00+00:00,2315.89990234375,2317.18994140625,2314.800048828125,2316.10009765625,88834048
2026-05-03 10:00:00+00:00,2316.110107421875,2316.25,2311.639892578125,2313.300048828125,42688000
2026-05-03 10:15:00+00:00,2313.2900390625,2313.389892578125,2310.909912109375,2310.97998046875,5891072
2026-05-03 10:30:00+00:00,2311.139892578125,2314.85009765625,2310.9599609375,2314.02001953125,1876480
2026-05-03 10:45:00+00:00,2314.010009765625,2314.02001953125,2310.89990234375,2311.280029296875,17609216
2026-05-03 11:00:00+00:00,2311.010009765625,2315.699951171875,2310.010009765625,2314.10009765625,0
2026-05-03 11:15:00+00:00,2314.10009765625,2315.050048828125,2312.93994140625,2313.179931640625,15055872
2026-05-03 11:30:00+00:00,2313.18994140625,2323.389892578125,2313.18994140625,2321.0,35531776
2026-05-03 11:45:00+00:00,2321.320068359375,2326.97998046875,2319.31005859375,2319.4599609375,196139008
2026-05-03 12:00:00+00:00,2320.010009765625,2332.22998046875,2320.010009765625,2329.469970703125,69310976
2026-05-03 12:15:00+00:00,2329.699951171875,2329.89990234375,2324.860107421875,2326.68994140625,199705600
2026-05-03 12:30:00+00:00,2327.14990234375,2327.14990234375,2323.800048828125,2325.449951171875,25917440
2026-05-03 12:45:00+00:00,2325.31005859375,2326.81005859375,2323.10009765625,2325.419921875,31286784
2026-05-03 13:00:00+00:00,2325.409912109375,2328.22998046875,2324.409912109375,2327.110107421875,0
2026-05-03 13:15:00+00:00,2327.39990234375,2327.47998046875,2323.5,2324.60009765625,0
2026-05-03 13:30:00+00:00,2324.60009765625,2327.050048828125,2320.300048828125,2322.0,46027264
2026-05-03 13:45:00+00:00,2322.18994140625,2324.10009765625,2321.1298828125,2321.6298828125,28325376
2026-05-03 14:00:00+00:00,2321.610107421875,2326.330078125,2321.610107421875,2325.429931640625,60426752
2026-05-03 14:15:00+00:00,2325.7099609375,2326.199951171875,2320.969970703125,2324.1298828125,24643072
2026-05-03 14:30:00+00:00,2324.1298828125,2325.699951171875,2323.31005859375,2325.6201171875,28635136
2026-05-03 14:45:00+00:00,2325.489990234375,2328.929931640625,2323.39990234375,2328.31005859375,46081536
2026-05-03 15:00:00+00:00,2327.909912109375,2329.97998046875,2327.719970703125,2328.050048828125,39749120
2026-05-03 15:15:00+00:00,2328.300048828125,2331.300048828125,2328.010009765625,2331.0400390625,23019008
2026-05-03 15:30:00+00:00,2331.199951171875,2332.300048828125,2326.31005859375,2327.2099609375,150341632
2026-05-03 15:45:00+00:00,2327.14990234375,2328.7099609375,2324.60009765625,2327.830078125,70424576
2026-05-03 16:00:00+00:00,2327.840087890625,2330.179931640625,2324.39990234375,2324.929931640625,34086912
2026-05-03 16:15:00+00:00,2324.909912109375,2327.889892578125,2321.72998046875,2327.510009765625,172492800
2026-05-03 16:30:00+00:00,2327.510009765625,2334.0,2327.510009765625,2330.02001953125,102680064
2026-05-03 16:45:00+00:00,2329.919921875,2330.72998046875,2327.89990234375,2328.159912109375,38755328
2026-05-03 17:00:00+00:00,2328.159912109375,2329.0,2324.31005859375,2328.169921875,25232896
2026-05-03 17:15:00+00:00,2328.159912109375,2334.3701171875,2328.159912109375,2332.4599609375,80899584
2026-05-03 17:30:00+00:00,2332.489990234375,2335.199951171875,2332.489990234375,2333.300048828125,169026048
2026-05-03 17:45:00+00:00,2333.300048828125,2333.35009765625,2330.2900390625,2331.81005859375,30884864
2026-05-03 18:00:00+00:00,2331.719970703125,2332.5,2328.800048828125,2329.5,60443648
2026-05-03 18:15:00+00:00,2329.489990234375,2333.169921875,2327.919921875,2331.8798828125,2771456
2026-05-03 18:30:00+00:00,2331.8798828125,2332.2900390625,2329.25,2330.60009765625,14169088
2026-05-03 18:45:00+00:00,2330.489990234375,2332.699951171875,2330.2900390625,2330.75,14959104
2026-05-03 19:00:00+00:00,2330.739990234375,2332.300048828125,2329.43994140625,2329.68994140625,15437824
2026-05-03 19:15:00+00:00,2330.169921875,2330.169921875,2328.18994140625,2328.409912109375,58037760
2026-05-03 19:30:00+00:00,2328.429931640625,2337.510009765625,2328.429931640625,2334.81005859375,44496384
2026-05-03 19:45:00+00:00,2334.840087890625,2336.3701171875,2332.860107421875,2335.679931640625,174366208
2026-05-03 20:00:00+00:00,2335.389892578125,2336.8701171875,2333.510009765625,2333.52001953125,22933504
2026-05-03 20:15:00+00:00,2333.10009765625,2337.60009765625,2332.139892578125,2335.18994140625,18548736
2026-05-03 20:30:00+00:00,2336.080078125,2343.75,2335.47998046875,2336.22998046875,222839808
2026-05-03 20:45:00+00:00,2336.18994140625,2337.31005859375,2328.31005859375,2329.679931640625,247305216
2026-05-03 21:00:00+00:00,2330.10009765625,2334.199951171875,2325.830078125,2332.840087890625,51035136
2026-05-03 21:15:00+00:00,2332.830078125,2333.159912109375,2330.0,2330.0,86107136
2026-05-03 21:30:00+00:00,2330.1201171875,2332.18994140625,2316.159912109375,2318.840087890625,0
2026-05-03 21:45:00+00:00,2318.81005859375,2324.3798828125,2316.580078125,2323.929931640625,48786432
2026-05-03 22:00:00+00:00,2325.5400390625,2351.60009765625,2323.81005859375,2347.60009765625,152993792
2026-05-03 22:15:00+00:00,2347.070068359375,2355.840087890625,2334.800048828125,2338.56005859375,425962496
2026-05-03 22:30:00+00:00,2338.60009765625,2346.860107421875,2334.909912109375,2346.260009765625,60941312
2026-05-03 22:45:00+00:00,2347.090087890625,2351.300048828125,2341.800048828125,2343.7099609375,131004416
2026-05-03 23:00:00+00:00,2342.75,2347.2099609375,2336.6201171875,2338.2900390625,7614464
2026-05-03 23:15:00+00:00,2338.7099609375,2338.7099609375,2321.800048828125,2326.0,111623168
2026-05-03 23:30:00+00:00,2325.010009765625,2328.89990234375,2323.919921875,2324.1298828125,315785216
2026-05-03 23:45:00+00:00,2324.110107421875,2325.0,2319.60009765625,2322.5,26808320
2026-05-04 00:00:00+00:00,2321.7900390625,2321.7900390625,2314.580078125,2317.489990234375,98384896
2026-05-04 00:15:00+00:00,2317.0,2317.260009765625,2308.60009765625,2312.2900390625,21767168
2026-05-04 00:30:00+00:00,2312.06005859375,2315.10009765625,2310.010009765625,2311.8798828125,278502400
2026-05-04 00:45:00+00:00,2312.39990234375,2319.89990234375,2312.1201171875,2318.72998046875,82160640
2026-05-04 01:00:00+00:00,2319.199951171875,2320.989990234375,2312.89990234375,2316.320068359375,10494976
2026-05-04 01:15:00+00:00,2316.60009765625,2320.2900390625,2312.909912109375,2320.2900390625,161905664
2026-05-04 01:30:00+00:00,2320.0,2339.56005859375,2320.0,2326.81005859375,255991808
2026-05-04 01:45:00+00:00,2326.800048828125,2352.800048828125,2326.419921875,2350.469970703125,166701056
2026-05-04 02:00:00+00:00,2353.60009765625,2361.360107421875,2345.43994140625,2360.10009765625,710303744
2026-05-04 02:15:00+00:00,2360.699951171875,2371.5,2356.43994140625,2363.0,466871296
2026-05-04 02:30:00+00:00,2363.800048828125,2383.719970703125,2363.800048828125,2379.919921875,421416960
2026-05-04 02:45:00+00:00,2381.39990234375,2387.340087890625,2374.389892578125,2374.389892578125,660754432
2026-05-04 03:00:00+00:00,2375.31005859375,2385.719970703125,2371.659912109375,2384.2900390625,329749504
2026-05-04 03:15:00+00:00,2384.7900390625,2390.429931640625,2378.5,2380.0,860565504
2026-05-04 03:30:00+00:00,2382.39990234375,2383.81005859375,2375.64990234375,2378.7900390625,246880256
2026-05-04 03:45:00+00:00,2379.739990234375,2385.300048828125,2377.72998046875,2385.010009765625,180866048
2026-05-04 04:00:00+00:00,2385.110107421875,2388.2900390625,2384.320068359375,2385.889892578125,296686592
2026-05-04 04:15:00+00:00,2385.719970703125,2398.070068359375,2384.610107421875,2389.6298828125,300768256
2026-05-04 04:30:00+00:00,2391.14990234375,2393.39990234375,2388.25,2392.070068359375,155676672
2026-05-04 04:45:00+00:00,2391.989990234375,2394.800048828125,2389.300048828125,2389.8798828125,152763392
2026-05-04 05:00:00+00:00,2390.300048828125,2391.110107421875,2383.169921875,2384.5,138373120
2026-05-04 05:15:00+00:00,2384.449951171875,2384.679931640625,2376.929931640625,2377.580078125,350566400
2026-05-04 05:30:00+00:00,2377.52001953125,2381.080078125,2374.919921875,2379.89990234375,300484608
2026-05-04 05:45:00+00:00,2379.89990234375,2379.89990234375,2375.139892578125,2375.8798828125,65711104
2026-05-04 06:00:00+00:00,2376.300048828125,2377.919921875,2371.35009765625,2371.60009765625,141574144
2026-05-04 06:15:00+00:00,2371.5400390625,2371.699951171875,2354.139892578125,2361.9599609375,199362560
2026-05-04 06:30:00+00:00,2360.889892578125,2365.429931640625,2359.699951171875,2363.659912109375,320357376
2026-05-04 06:45:00+00:00,2363.260009765625,2372.39990234375,2363.260009765625,2367.739990234375,218439680
2026-05-04 07:00:00+00:00,2368.0,2371.449951171875,2366.610107421875,2371.260009765625,334904320
2026-05-04 07:15:00+00:00,2371.300048828125,2372.909912109375,2367.89990234375,2368.77001953125,77786112
2026-05-04 07:30:00+00:00,2369.0,2369.090087890625,2363.300048828125,2367.2900390625,44812288
2026-05-04 07:45:00+00:00,2367.659912109375,2369.1298828125,2361.7900390625,2362.090087890625,180235264
2026-05-04 08:00:00+00:00,2361.89990234375,2364.39990234375,2357.159912109375,2363.2900390625,5496832
2026-05-04 08:15:00+00:00,2363.2900390625,2364.06005859375,2357.800048828125,2359.989990234375,165880832
2026-05-04 08:30:00+00:00,2360.0,2362.080078125,2357.8701171875,2359.89990234375,213340160
2026-05-04 08:45:00+00:00,2360.0,2363.2099609375,2356.75,2359.5400390625,263505920
2026-05-04 09:00:00+00:00,2359.0,2362.06005859375,2357.3701171875,2360.1298828125,133060608
2026-05-04 09:15:00+00:00,2360.139892578125,2364.6298828125,2360.139892578125,2361.610107421875,96225280
2026-05-04 09:30:00+00:00,2361.5,2370.110107421875,2360.820068359375,2368.919921875,84033536
2026-05-04 09:45:00+00:00,2368.89990234375,2370.830078125,2365.1201171875,2368.239990234375,504842240
2026-05-04 10:00:00+00:00,2369.56005859375,2369.56005859375,2323.3798828125,2327.60009765625,509861888
2026-05-04 10:15:00+00:00,2326.56005859375,2328.14990234375,2313.389892578125,2322.60009765625,922120192
2026-05-04 10:30:00+00:00,2321.280029296875,2345.60009765625,2321.2099609375,2341.139892578125,593786880
2026-05-04 10:45:00+00:00,2340.909912109375,2343.719970703125,2335.340087890625,2338.260009765625,505180160
2026-05-04 11:00:00+00:00,2337.6201171875,2343.469970703125,2337.090087890625,2341.68994140625,236296192
2026-05-04 11:15:00+00:00,2341.22998046875,2343.860107421875,2336.050048828125,2336.97998046875,49758208
2026-05-04 11:30:00+00:00,2336.820068359375,2339.080078125,2333.0400390625,2333.840087890625,183896064
2026-05-04 11:45:00+00:00,2333.77001953125,2339.22998046875,2333.43994140625,2337.3701171875,17016832
2026-05-04 12:00:00+00:00,2337.389892578125,2338.610107421875,2333.10009765625,2337.360107421875,87646208
2026-05-04 12:15:00+00:00,2337.35009765625,2344.0400390625,2335.330078125,2340.699951171875,0
2026-05-04 12:30:00+00:00,2340.919921875,2341.679931640625,2337.0,2341.5,179654656
2026-05-04 12:45:00+00:00,2341.139892578125,2342.169921875,2336.719970703125,2336.719970703125,219453440
2026-05-04 13:00:00+00:00,2334.340087890625,2341.3701171875,2325.60009765625,2337.39990234375,263712768
2026-05-04 13:15:00+00:00,2337.0400390625,2340.7099609375,2336.56005859375,2338.800048828125,246732800
2026-05-04 13:30:00+00:00,2338.85009765625,2344.85009765625,2336.169921875,2336.449951171875,197085184
2026-05-04 13:45:00+00:00,2334.409912109375,2342.47998046875,2333.7099609375,2336.39990234375,174467072
2026-05-04 14:00:00+00:00,2336.389892578125,2341.7099609375,2327.639892578125,2340.610107421875,200067072
2026-05-04 14:15:00+00:00,2340.68994140625,2352.60009765625,2340.0,2346.610107421875,592015360
2026-05-04 14:30:00+00:00,2345.6298828125,2359.18994140625,2345.199951171875,2353.1298828125,592334848
2026-05-04 14:45:00+00:00,2353.43994140625,2381.0,2353.43994140625,2371.389892578125,471629824
2026-05-04 15:00:00+00:00,2372.52001953125,2374.1298828125,2362.169921875,2366.39990234375,485050368
2026-05-04 15:15:00+00:00,2366.2900390625,2370.719970703125,2339.47998046875,2347.800048828125,781787136
2026-05-04 15:30:00+00:00,2348.889892578125,2354.06005859375,2341.659912109375,2353.429931640625,498534400
2026-05-04 15:45:00+00:00,2351.8798828125,2353.179931640625,2336.60009765625,2349.85009765625,288321536
2026-05-04 16:00:00+00:00,2349.699951171875,2352.330078125,2337.139892578125,2340.35009765625,238125056
2026-05-04 16:15:00+00:00,2339.659912109375,2364.699951171875,2336.0,2358.050048828125,326641664
2026-05-04 16:30:00+00:00,2357.159912109375,2362.35009765625,2354.919921875,2360.0,294582272
2026-05-04 16:45:00+00:00,2359.469970703125,2360.6298828125,2351.580078125,2355.1298828125,165304320
2026-05-04 17:00:00+00:00,2356.10009765625,2365.5400390625,2354.10009765625,2363.97998046875,159139840
2026-05-04 17:15:00+00:00,2364.110107421875,2371.25,2361.8701171875,2367.47998046875,239417344
2026-05-04 17:30:00+00:00,2367.929931640625,2370.300048828125,2364.10009765625,2367.25,208783360
2026-05-04 17:45:00+00:00,2367.570068359375,2378.81005859375,2366.77001953125,2370.27001953125,19965952
2026-05-04 18:00:00+00:00,2370.719970703125,2375.27001953125,2367.2099609375,2372.280029296875,372729856
2026-05-04 18:15:00+00:00,2371.679931640625,2371.679931640625,2358.929931640625,2363.530029296875,129595392
2026-05-04 18:30:00+00:00,2363.419921875,2366.280029296875,2361.969970703125,2362.530029296875,141129728
2026-05-04 18:45:00+00:00,2361.5,2361.840087890625,2356.610107421875,2361.5,119533568
2026-05-04 19:00:00+00:00,2362.169921875,2364.169921875,2356.330078125,2362.510009765625,146704384
2026-05-04 19:15:00+00:00,2362.320068359375,2362.5,2354.72998046875,2356.699951171875,0
2026-05-04 19:30:00+00:00,2356.68994140625,2358.580078125,2353.159912109375,2355.550048828125,211073024
2026-05-04 19:45:00+00:00,2355.3701171875,2357.780029296875,2354.080078125,2355.610107421875,52174848
2026-05-04 20:00:00+00:00,2354.5,2355.9599609375,2353.1298828125,2355.9599609375,21051392
2026-05-04 20:15:00+00:00,2356.0400390625,2359.0400390625,2349.39990234375,2352.1201171875,178720768
2026-05-04 20:30:00+00:00,2351.860107421875,2352.35009765625,2347.1201171875,2349.02001953125,1458176
2026-05-04 20:45:00+00:00,2348.820068359375,2351.5400390625,2348.760009765625,2349.719970703125,134424576
2026-05-04 21:00:00+00:00,2349.93994140625,2357.239990234375,2349.800048828125,2357.06005859375,34293760
