datetime,open,high,low,close,volume
2026-05-09 00:00:00+00:00,80188.3828125,80204.453125,80116.9765625,80165.28125,0
2026-05-09 00:15:00+00:00,80159.3203125,80206.90625,80123.203125,80142.0234375,0
2026-05-09 00:30:00+00:00,80148.59375,80212.359375,80148.578125,80188.453125,58089472
2026-05-09 00:45:00+00:00,80188.828125,80238.0,80188.828125,80230.2265625,0
2026-05-09 01:00:00+00:00,80219.5,80325.4609375,80219.5,80325.4609375,0
2026-05-09 01:15:00+00:00,80326.0,80349.96875,80240.578125,80269.4609375,25014272
2026-05-09 01:30:00+00:00,80269.4921875,80398.21875,80269.4765625,80382.6015625,0
2026-05-09 01:45:00+00:00,80376.03125,80436.21875,80317.28125,80318.2578125,0
2026-05-09 02:00:00+00:00,80318.2578125,80460.296875,80318.2578125,80435.4375,0
2026-05-09 02:15:00+00:00,80435.4375,80453.4921875,80376.0390625,80421.6875,30724096
2026-05-09 02:30:00+00:00,80421.6796875,80472.34375,80374.8203125,80392.140625,0
2026-05-09 02:45:00+00:00,80398.2265625,80436.203125,80369.1328125,80407.296875,0
2026-05-09 03:00:00+00:00,80408.03125,80472.34375,80370.0078125,80422.9609375,0
2026-05-09 03:15:00+00:00,80438.0390625,80508.71875,80391.078125,80433.15625,0
2026-05-09 03:30:00+00:00,80420.0,80420.0,80305.0,80351.9375,240291840
2026-05-09 03:45:00+00:00,80348.46875,80394.21875,80332.421875,80380.296875,5285888
2026-05-09 04:00:00+00:00,80385.0625,80647.1015625,80385.046875,80562.65625,0
2026-05-09 04:15:00+00:00,80562.65625,80562.65625,80434.0078125,80468.859375,132493312
2026-05-09 04:30:00+00:00,80468.8671875,80473.421875,80397.7890625,80397.796875,110725120
2026-05-09 04:45:00+00:00,80407.28125,80469.2578125,80366.140625,80385.0625,45770752
2026-05-09 05:00:00+00:00,80382.078125,80405.1328125,80345.9296875,80366.28125,178128896
2026-05-09 05:15:00+00:00,80363.0390625,80449.4765625,80356.1484375,80436.21875,74805248
2026-05-09 05:30:00+00:00,80427.203125,80480.9921875,80418.171875,80468.1328125,9771008
2026-05-09 05:45:00+00:00,80468.1328125,80468.828125,80368.2578125,80374.0,0
2026-05-09 06:00:00+00:00,80374.0,80425.578125,80370.0,80415.1484375,23500800
2026-05-09 06:15:00+00:00,80410.8984375,80410.90625,80289.0,80309.6015625,0
2026-05-09 06:30:00+00:00,80309.6015625,80352.90625,80203.1015625,80207.453125,50532352
2026-05-09 06:45:00+00:00,80207.453125,80266.8671875,80190.1328125,80248.1328125,59107328
2026-05-09 07:00:00+00:00,80250.953125,80253.2890625,80133.59375,80181.671875,0
2026-05-09 07:15:00+00:00,80181.671875,80296.6015625,80181.671875,80235.0078125,0
2026-05-09 07:30:00+00:00,80235.0234375,80270.421875,80191.0,80237.3671875,0
2026-05-09 07:45:00+00:00,80225.53125,80238.8515625,80164.8125,80214.859375,0
2026-05-09 08:00:00+00:00,80214.8671875,80391.8828125,80204.4609375,80387.7734375,0
2026-05-09 08:15:00+00:00,80387.7734375,80408.890625,80370.0234375,80395.671875,0
2026-05-09 08:30:00+00:00,80395.6796875,80434.6171875,80373.0234375,80409.59375,31348736
2026-05-09 08:45:00+00:00,80407.828125,80423.5234375,80387.1796875,80399.9921875,0
2026-05-09 09:00:00+00:00,80400.0,80406.1328125,80324.859375,80333.03125,0
2026-05-09 09:15:00+00:00,80333.03125,80333.03125,80227.21875,80249.0,6311936
2026-05-09 09:30:00+00:00,80248.9921875,80271.203125,80225.28125,80231.8671875,36829184
2026-05-09 09:45:00+00:00,80231.8671875,80245.1484375,80200.0078125,80236.7421875,0
2026-05-09 10:00:00+00:00,80236.7421875,80243.578125,80160.0,80211.9296875,246001664
2026-05-09 10:15:00+00:00,80211.9296875,80251.84375,80180.7265625,80200.0078125,0
2026-05-09 10:30:00+00:00,80191.546875,80330.890625,80191.546875,80318.84375,0
2026-05-09 10:45:00+00:00,80317.2109375,80317.2109375,80247.21875,80259.3125,0
2026-05-09 11:00:00+00:00,80249.6171875,80323.0078125,80241.7265625,80315.84375,0
2026-05-09 11:15:00+00:00,80315.84375,80364.21875,80306.796875,80338.21875,0
2026-05-09 11:30:00+00:00,80338.21875,80353.0703125,80325.1015625,80342.84375,0
2026-05-09 11:45:00+00:00,80349.9609375,80365.9609375,80314.8828125,80330.5,0
2026-05-09 12:00:00+00:00,80315.96875,80373.609375,80291.96875,80300.7890625,0
2026-05-09 12:15:00+00:00,80300.7890625,80407.0,80257.671875,80407.0,37892096
2026-05-09 12:30:00+00:00,80400.109375,80400.1171875,80324.859375,80349.5,386142208
2026-05-09 12:45:00+00:00,80349.5,80411.21875,80341.1328125,80400.0078125,45948928
2026-05-09 13:00:00+00:00,80393.6015625,80408.1171875,80367.9609375,80403.390625,0
2026-05-09 13:15:00+00:00,80422.7890625,80422.7890625,80337.40625,80337.40625,0
2026-05-09 13:30:00+00:00,80345.3515625,80381.5,80306.796875,80332.4765625,0
2026-05-09 13:45:00+00:00,80341.75,80391.53125,80330.8828125,80391.53125,0
2026-05-09 14:00:00+00:00,80391.5234375,80416.25,80346.0,80384.6875,0
2026-05-09 14:15:00+00:00,80384.6796875,80385.15625,80248.40625,80312.609375,0
2026-05-09 14:30:00+00:00,80330.0,80340.578125,80241.3828125,80327.8984375,0
2026-05-09 14:45:00+00:00,80327.890625,80372.84375,80241.3828125,80325.09375,0
2026-05-09 15:00:00+00:00,80314.21875,80349.2578125,80220.7890625,80295.0078125,0
2026-05-09 15:15:00+00:00,80295.0078125,80409.7890625,80295.0078125,80406.7578125,0
2026-05-09 15:30:00+00:00,80406.75,80590.4921875,80406.75,80475.0,0
2026-05-09 15:45:00+00:00,80486.5078125,80557.109375,80486.5078125,80523.9609375,51257344
2026-05-09 16:00:00+00:00,80523.9609375,80613.4921875,80478.3671875,80567.5625,0
2026-05-09 16:15:00+00:00,80572.5234375,80761.1875,80572.5234375,80650.0078125,57937920
2026-05-09 16:30:00+00:00,80640.8984375,80649.5078125,80580.0,80630.2421875,58875904
2026-05-09 16:45:00+00:00,80636.1484375,80647.84375,80586.7265625,80609.296875,0
2026-05-09 17:00:00+00:00,80610.15625,80807.6015625,80610.15625,80740.2265625,0
2026-05-09 17:15:00+00:00,80741.4609375,80822.3125,80673.9609375,80815.796875,69038080
2026-05-09 17:30:00+00:00,80816.796875,80905.71875,80802.3671875,80802.3671875,0
2026-05-09 17:45:00+00:00,80801.1328125,80832.9609375,80723.140625,80795.4375,0
2026-05-09 18:00:00+00:00,80815.4296875,80854.609375,80775.0,80805.953125,0
2026-05-09 18:15:00+00:00,80827.46875,81034.109375,80803.453125,81021.5390625,0
2026-05-09 18:30:00+00:00,81027.8203125,81061.546875,80878.7265625,80891.671875,337057792
2026-05-09 18:45:00+00:00,80891.65625,80918.8515625,80848.6015625,80898.40625,44736512
2026-05-09 19:00:00+00:00,80898.7265625,80919.953125,80854.6171875,80884.1875,0
2026-05-09 19:15:00+00:00,80884.1796875,80910.953125,80769.0,80819.9921875,0
2026-05-09 19:30:00+00:00,80819.9921875,80846.0078125,80784.9609375,80840.78125,406044672
2026-05-09 19:45:00+00:00,80833.296875,80951.1796875,80816.0,80942.609375,22769664
2026-05-09 20:00:00+00:00,80939.0078125,80939.0078125,80825.296875,80825.296875,218724352
2026-05-09 20:15:00+00:00,80816.0,80828.9375,80755.7421875,80782.4765625,6686720
2026-05-09 20:30:00+00:00,80800.4296875,80809.46875,80736.796875,80787.953125,0
2026-05-09 20:45:00+00:00,80787.953125,80809.5,80769.2734375,80786.4765625,0
2026-05-09 21:00:00+00:00,80797.4296875,80882.546875,80797.4296875,80846.1328125,0
2026-05-09 21:15:00+00:00,80846.1328125,80861.96875,80767.3203125,80808.6484375,2279424
2026-05-09 21:30:00+00:00,80808.6484375,80808.6484375,80733.0234375,80734.1875,0
2026-05-09 21:45:00+00:00,80734.1796875,80805.65625,80734.1796875,80767.328125,0
2026-05-09 22:00:00+00:00,80779.359375,80789.9921875,80716.03125,80739.9921875,0
2026-05-09 22:15:00+00:00,80739.9765625,80775.2890625,80739.9765625,80758.3828125,0
2026-05-09 22:30:00+00:00,80734.21875,80812.4765625,80661.0,80796.0078125,60942336
2026-05-09 22:45:00+00:00,80796.0234375,80801.4296875,80726.0078125,80756.9921875,70875136
2026-05-09 23:00:00+00:00,80743.203125,80829.859375,80683.046875,80717.78125,53354496
2026-05-09 23:15:00+00:00,80717.7734375,80717.78125,80644.0,80651.671875,0
2026-05-09 23:30:00+00:00,80651.671875,80676.8125,80607.8125,80642.15625,21542912
2026-05-09 23:45:00+00:00,80644.46875,80694.03125,80634.890625,80658.9765625,25210880
2026-05-10 00:00:00+00:00,80653.46875,80709.0703125,80609.7421875,80685.421875,109008896
2026-05-10 00:15:00+00:00,80683.0625,80749.9921875,80682.90625,80692.078125,6105088
2026-05-10 00:30:00+00:00,80677.9921875,80758.296875,80643.921875,80758.2890625,70258688
2026-05-10 00:45:00+00:00,80713.1484375,80731.203125,80622.8515625,80664.0,11458560
2026-05-10 01:00:00+00:00,80658.96875,80658.96875,80569.609375,80622.84375,0
2026-05-10 01:15:00+00:00,80622.84375,80649.9296875,80558.0,80579.46875,83845120
2026-05-10 01:30:00+00:00,80580.671875,80635.328125,80552.7265625,80612.84375,79892480
2026-05-10 01:45:00+00:00,80610.8203125,80675.21875,80604.796875,80643.2890625,0
2026-05-10 02:00:00+00:00,80659.609375,80663.6015625,80586.7265625,80612.4609375,0
2026-05-10 02:15:00+00:00,80611.6171875,80742.8671875,80610.0078125,80718.0,25884672
2026-05-10 02:30:00+00:00,80718.0,80771.9765625,80676.3125,80731.1484375,24551424
2026-05-10 02:45:00+00:00,80732.9921875,80769.15625,80705.6015625,80767.3203125,31199232
2026-05-10 03:00:00+00:00,80764.1484375,80805.1328125,80741.8125,80761.328125,0
2026-05-10 03:15:00+00:00,80761.328125,80771.328125,80716.171875,80729.1796875,0
2026-05-10 03:30:00+00:00,80729.1875,80867.84375,80693.8203125,80783.796875,0
2026-05-10 03:45:00+00:00,80783.7890625,80820.7578125,80776.7578125,80780.8125,41345024
2026-05-10 04:00:00+00:00,80752.2265625,80789.2890625,80737.2265625,80767.3515625,34600960
2026-05-10 04:15:00+00:00,80767.3515625,80793.46875,80749.2578125,80785.390625,0
2026-05-10 04:30:00+00:00,80785.390625,80833.5390625,80749.921875,80749.921875,0
2026-05-10 04:45:00+00:00,80749.9296875,80770.328125,80714.0078125,80747.1171875,14120960
2026-05-10 05:00:00+00:00,80739.0078125,80758.703125,80707.5078125,80754.7734375,0
2026-05-10 05:15:00+00:00,80754.7734375,80801.40625,80742.21875,80758.3203125,0
2026-05-10 05:30:00+00:00,80749.9921875,80785.9921875,80710.3671875,80717.546875,68916224
2026-05-10 05:45:00+00:00,80717.546875,80749.640625,80666.0,80679.9921875,98118656
2026-05-10 06:00:00+00:00,80684.1015625,80724.1484375,80675.4375,80702.59375,0
2026-05-10 06:15:00+00:00,80702.59375,80710.1015625,80635.7109375,80638.796875,24321024
2026-05-10 06:30:00+00:00,80641.2421875,80713.1171875,80641.2421875,80690.4609375,13754368
2026-05-10 06:45:00+00:00,80698.09375,80748.0,80693.7109375,80724.0625,2055168
2026-05-10 07:00:00+00:00,80734.2109375,80778.2265625,80716.15625,80716.15625,4001792
2026-05-10 07:15:00+00:00,80716.171875,80794.0,80711.09375,80774.0234375,44933120
2026-05-10 07:30:00+00:00,80774.0234375,80778.4375,80749.28125,80778.4296875,49871872
2026-05-10 07:45:00+00:00,80767.328125,80785.0,80716.171875,80725.84375,29334528
2026-05-10 08:00:00+00:00,80725.84375,80807.8515625,80704.8125,80750.6171875,0
2026-05-10 08:15:00+00:00,80750.6171875,80885.6875,80738.25,80854.5390625,23316480
2026-05-10 08:30:00+00:00,80854.5390625,80890.7578125,80785.390625,80812.2578125,121227264
2026-05-10 08:45:00+00:00,80812.2734375,80836.828125,80800.7265625,80819.0,10995712
2026-05-10 09:00:00+00:00,80824.546875,80896.546875,80818.5625,80830.5078125,36225024
2026-05-10 09:15:00+00:00,80821.5234375,80850.828125,80796.8984375,80805.6484375,22318080
2026-05-10 09:30:00+00:00,80792.8828125,80814.90625,80734.2265625,80738.78125,0
2026-05-10 09:45:00+00:00,80746.25,80796.0,80745.1484375,80794.0234375,34744320
2026-05-10 10:00:00+00:00,80794.0234375,80825.7265625,80690.4296875,80716.15625,0
2026-05-10 10:15:00+00:00,80716.15625,80800.0,80676.0234375,80797.25,147086336
2026-05-10 10:30:00+00:00,80797.25,80818.40625,80746.2734375,80792.1015625,15213568
2026-05-10 10:45:00+00:00,80787.3984375,80871.3984375,80777.4921875,80852.40625,100513792
2026-05-10 11:00:00+00:00,80853.5078125,80951.1484375,80853.5078125,80893.3984375,121254912
2026-05-10 11:15:00+00:00,80893.3984375,80911.7578125,80737.21875,80779.828125,2314240
2026-05-10 11:30:00+00:00,80765.59375,80826.796875,80765.59375,80813.4921875,88884224
2026-05-10 11:45:00+00:00,80813.4921875,80836.7734375,80785.3984375,80794.0,43835392
2026-05-10 12:00:00+00:00,80791.4921875,80853.96875,80763.2265625,80847.75,0
2026-05-10 12:15:00+00:00,80847.75,80918.6875,80833.546875,80918.6875,0
2026-05-10 12:30:00+00:00,80912.0,80923.046875,80857.6875,80915.34375,21699584
2026-05-10 12:45:00+00:00,80916.7109375,80941.3515625,80885.9921875,80928.0,23930880
2026-05-10 13:00:00+00:00,80921.953125,80937.2421875,80853.5,80912.15625,11848704
2026-05-10 13:15:00+00:00,80904.59375,80995.796875,80885.3515625,80963.8671875,17191936
2026-05-10 13:30:00+00:00,80963.296875,80991.3125,80918.8203125,80975.40625,0
2026-05-10 13:45:00+00:00,80980.7109375,80980.7109375,80921.8515625,80962.34375,27139072
2026-05-10 14:00:00+00:00,80954.0078125,80974.171875,80906.0078125,80910.0234375,68720640
2026-05-10 14:15:00+00:00,80913.75,80921.3984375,80877.3671875,80902.7890625,53438464
2026-05-10 14:30:00+00:00,80909.1171875,80971.8125,80877.8671875,80887.59375,5680128
2026-05-10 14:45:00+00:00,80887.6015625,80993.109375,80800.0078125,80960.8984375,121088000
2026-05-10 15:00:00+00:00,80994.0234375,81101.4609375,80922.140625,81038.609375,218070016
2026-05-10 15:15:00+00:00,81034.5390625,81034.5390625,80944.0,80944.0,19594240
2026-05-10 15:30:00+00:00,80943.9921875,81182.0078125,80939.2421875,81124.8984375,41588736
2026-05-10 15:45:00+00:00,81130.4921875,81434.65625,81123.0,81404.6484375,440785920
2026-05-10 16:00:00+00:00,81438.828125,81489.2578125,81360.0,81468.6484375,322070528
2026-05-10 16:15:00+00:00,81474.671875,81474.671875,81239.8984375,81248.9375,111738880
2026-05-10 16:30:00+00:00,81257.953125,81310.2734375,81183.296875,81240.640625,254402560
2026-05-10 16:45:00+00:00,81240.6328125,81363.296875,81215.828125,81357.2734375,33085440
2026-05-10 17:00:00+00:00,81360.0,81420.65625,81207.25,81327.78125,3194880
2026-05-10 17:15:00+00:00,81329.6484375,81411.421875,81273.0078125,81370.453125,215324672
2026-05-10 17:30:00+00:00,81369.34375,81395.6484375,81277.1015625,81375.3671875,18884608
2026-05-10 17:45:00+00:00,81375.3671875,81555.3671875,81331.4921875,81471.421875,221237248
2026-05-10 18:00:00+00:00,81480.0078125,81486.53125,81390.546875,81438.546875,157700096
2026-05-10 18:15:00+00:00,81438.546875,81438.5625,81321.171875,81351.25,84983808
2026-05-10 18:30:00+00:00,81351.6328125,81404.2578125,81234.5078125,81250.3515625,3997696
2026-05-10 18:45:00+00:00,81250.34375,81292.2890625,81210.8671875,81268.546875,451430400
2026-05-10 19:00:00+00:00,81265.5390625,81360.0,81144.0,81351.2734375,297443328
2026-05-10 19:15:00+00:00,81350.0625,81476.9921875,81342.2421875,81473.5703125,123942912
2026-05-10 19:30:00+00:00,81473.5625,81473.5703125,81379.828125,81420.4921875,60694528
2026-05-10 19:45:00+00:00,81420.5,81425.140625,81320.828125,81425.140625,133654528
2026-05-10 20:00:00+00:00,81428.828125,81447.5625,81164.6875,81181.6171875,74893312
2026-05-10 20:15:00+00:00,81184.6015625,81214.9921875,81044.21875,81135.953125,189089792
2026-05-10 20:30:00+00:00,81131.5390625,81131.5390625,80810.6875,80810.6875,357066752
2026-05-10 20:45:00+00:00,80777.4609375,80777.4609375,80290.0,80723.9921875,1249351680
2026-05-10 21:00:00+00:00,80710.1171875,80936.53125,80571.6796875,80650.9609375,316782592
2026-05-10 21:15:00+00:00,80649.9296875,80872.6796875,80649.9296875,80829.6015625,196665344
2026-05-10 21:30:00+00:00,80829.609375,80923.84375,80761.9609375,80827.6796875,373952512
2026-05-10 21:45:00+00:00,80840.0,80901.96875,80704.328125,80704.328125,135200768
2026-05-10 22:00:00+00:00,80682.0,81414.4921875,80661.9921875,81310.40625,455606272
2026-05-10 22:15:00+00:00,81331.9765625,81689.1171875,81206.796875,81486.1328125,1009293312
2026-05-10 22:30:00+00:00,81504.78125,82078.3515625,81451.6015625,81871.9921875,920518656
2026-05-10 22:45:00+00:00,81890.046875,82151.7265625,81823.96875,82035.109375,610557952
2026-05-10 23:00:00+00:00,82091.859375,82391.0078125,82067.1875,82367.9921875,549001216
2026-05-10 23:15:00+00:00,82383.6875,82449.9921875,82206.1171875,82230.1875,1181661184
2026-05-10 23:30:00+00:00,82215.1484375,82398.75,82188.0625,82373.2578125,400797696
2026-05-10 23:45:00+00:00,82389.7109375,82395.7421875,82067.6171875,82186.8203125,359622656
2026-05-11 00:00:00+00:00,82200.0,82340.359375,81857.078125,81857.078125,256679936
2026-05-11 00:15:00+00:00,81847.9609375,81853.9375,81414.4765625,81664.296875,1184270336
2026-05-11 00:30:00+00:00,81664.296875,81824.578125,81480.703125,81583.453125,321548288
2026-05-11 00:45:00+00:00,81577.0234375,81637.21875,81257.96875,81461.5625,323721216
2026-05-11 01:00:00+00:00,81459.6328125,81561.84375,81270.0078125,81486.0,269322240
2026-05-11 01:15:00+00:00,81480.7109375,81727.5234375,81441.578125,81616.1484375,408526848
2026-05-11 01:30:00+00:00,81605.8203125,81664.3125,81441.0078125,81467.25,0
2026-05-11 01:45:00+00:00,81456.6171875,81561.96875,81377.2109375,81486.546875,706347008
2026-05-11 02:00:00+00:00,81487.109375,81546.921875,81351.578125,81391.859375,77701120
2026-05-11 02:15:00+00:00,81363.0234375,81363.0234375,81123.0,81218.84375,98045952
2026-05-11 02:30:00+00:00,81209.8125,81263.546875,81100.8828125,81185.7109375,215726080
2026-05-11 02:45:00+00:00,81181.3515625,81245.8984375,81143.59375,81155.609375,235460608
2026-05-11 03:00:00+00:00,81149.6015625,81171.6015625,80595.7578125,80601.5625,45744128
2026-05-11 03:15:00+00:00,80550.71875,80700.0,80541.2421875,80586.7421875,994131968
2026-05-11 03:30:00+00:00,80583.078125,80711.1875,80507.796875,80711.1875,366469120
2026-05-11 03:45:00+00:00,80704.1171875,80755.15625,80671.03125,80717.453125,787269632
2026-05-11 04:00:00+00:00,80698.109375,80747.1796875,80619.84375,80640.546875,69976064
2026-05-11 04:15:00+00:00,80643.5,80760.0,80643.5,80734.1875,135258112
2026-05-11 04:30:00+00:00,80726.34375,80806.609375,80695.09375,80800.296875,88068096
2026-05-11 04:45:00+00:00,80800.3125,80853.5625,80713.1484375,80806.4609375,126679040
2026-05-11 05:00:00+00:00,80791.40625,80874.609375,80788.3984375,80840.171875,182528000
2026-05-11 05:15:00+00:00,80821.5078125,80946.0078125,80821.5078125,80946.0078125,6561792
2026-05-11 05:30:00+00:00,80946.0078125,80958.0625,80764.9765625,80764.9765625,74717184
2026-05-11 05:45:00+00:00,80752.28125,80836.0,80737.2265625,80809.9921875,82987008
2026-05-11 06:00:00+00:00,80804.4296875,80964.3203125,80766.6796875,80890.0,176349184
2026-05-11 06:15:00+00:00,80892.75,81024.46875,80809.46875,80968.78125,213614592
2026-05-11 06:30:00+00:00,80950.953125,80987.0625,80791.296875,80806.40625,12292096
2026-05-11 06:45:00+00:00,80805.1328125,80857.6171875,80743.5078125,80814.09375,163649536
2026-05-11 07:00:00+00:00,80812.0078125,80812.0078125,80686.0625,80736.0078125,80019456
2026-05-11 07:15:00+00:00,80736.0078125,80820.0,80686.0625,80717.7578125,281620480
2026-05-11 07:30:00+00:00,80719.15625,80752.28125,80665.3515625,80704.21875,113690624
2026-05-11 07:45:00+00:00,80701.7265625,80782.203125,80692.8203125,80722.1875,137050112
2026-05-11 08:00:00+00:00,80710.2890625,80766.9375,80616.1015625,80729.40625,113942528
2026-05-11 08:15:00+00:00,80734.640625,80778.0234375,80627.9609375,80627.9609375,98766848
2026-05-11 08:30:00+00:00,80600.0,80829.5234375,80600.0,80815.7734375,72097792
2026-05-11 08:45:00+00:00,80819.8984375,80846.4609375,80710.109375,80753.96875,260773888
2026-05-11 09:00:00+00:00,80736.84375,80908.8125,80733.7265625,80903.609375,52099072
2026-05-11 09:15:00+00:00,80907.8125,80937.3515625,80873.453125,80896.4375,31250432
2026-05-11 09:30:00+00:00,80897.8203125,80925.40625,80831.6171875,80901.421875,745154560
2026-05-11 09:45:00+00:00,80901.421875,80987.6328125,80879.2109375,80944.6484375,133558272
2026-05-11 10:00:00+00:00,80955.59375,81078.0,80937.359375,81015.8828125,34570240
