datetime,open,high,low,close,volume
2026-05-24 02:10:00+00:00,76798.546875,76818.796875,76798.546875,76818.796875,122101760
2026-05-24 02:15:00+00:00,76818.84375,76824.3515625,76802.1796875,76824.3515625,0
2026-05-24 02:20:00+00:00,76823.7578125,76856.453125,76642.7734375,76642.7734375,251314176
2026-05-24 02:25:00+00:00,76642.9296875,76660.953125,76603.078125,76645.1796875,0
2026-05-24 02:30:00+00:00,76645.1796875,76717.28125,76645.1796875,76699.8125,0
2026-05-24 02:35:00+00:00,76699.796875,76746.0,76672.203125,76708.359375,78944256
2026-05-24 02:40:00+00:00,76708.359375,76748.1015625,76698.203125,76728.09375,88715264
2026-05-24 02:45:00+00:00,76724.0078125,76753.96875,76715.9921875,76719.15625,0
2026-05-24 02:50:00+00:00,76712.90625,76750.5625,76712.0,76734.546875,15179776
2026-05-24 02:55:00+00:00,76734.546875,76741.7265625,76719.0625,76719.0625,0
2026-05-24 03:00:00+00:00,76718.7890625,76848.7421875,76694.8125,76848.7421875,0
2026-05-24 03:05:00+00:00,76841.0390625,76855.2109375,76831.7890625,76855.203125,113700864
2026-05-24 03:10:00+00:00,76844.8828125,76897.828125,76809.0,76821.9921875,37521408
2026-05-24 03:15:00+00:00,76798.5625,76803.9921875,76763.96875,76773.2265625,179333120
2026-05-24 03:20:00+00:00,76799.609375,76814.2265625,76775.3984375,76806.1171875,0
2026-05-24 03:25:00+00:00,76812.4921875,76822.0390625,76802.421875,76805.9765625,0
2026-05-24 03:30:00+00:00,76805.9921875,76808.140625,76764.7265625,76770.0234375,79906816
2026-05-24 03:35:00+00:00,76770.0234375,76770.0234375,76680.0,76697.4296875,0
2026-05-24 03:40:00+00:00,76699.9921875,76726.0,76632.171875,76663.453125,314894336
2026-05-24 03:45:00+00:00,76663.9609375,76703.9921875,76663.9609375,76703.9921875,0
2026-05-24 03:50:00+00:00,76703.9921875,76713.6484375,76661.8671875,76683.8984375,95934464
2026-05-24 03:55:00+00:00,76691.2421875,76699.4765625,76633.046875,76633.046875,181458944
2026-05-24 04:00:00+00:00,76686.609375,76753.5234375,76686.609375,76729.8671875,0
2026-05-24 04:05:00+00:00,76727.9921875,76731.296875,76667.203125,76690.0078125,24829952
2026-05-24 04:10:00+00:00,76690.0234375,76741.6484375,76690.0078125,76739.4921875,80343040
2026-05-24 04:15:00+00:00,76739.4921875,76747.3515625,76713.4921875,76718.7421875,0
2026-05-24 04:20:00+00:00,76716.4609375,76729.0703125,76685.9609375,76685.9609375,127946752
2026-05-24 04:25:00+00:00,76685.9609375,76690.7421875,76655.953125,76663.2734375,0
2026-05-24 04:30:00+00:00,76663.2578125,76675.578125,76640.3125,76655.9765625,0
2026-05-24 04:35:00+00:00,76656.9375,76683.421875,76632.578125,76645.078125,90220544
2026-05-24 04:40:00+00:00,76641.9765625,76682.7578125,76641.9765625,76678.890625,0
2026-05-24 04:45:00+00:00,76678.8984375,76686.609375,76644.7109375,76685.640625,0
2026-05-24 04:50:00+00:00,76680.0078125,76708.4765625,76679.9921875,76707.6015625,0
2026-05-24 04:55:00+00:00,76704.4296875,76713.6484375,76675.0390625,76682.7578125,107259904
2026-05-24 05:00:00+00:00,76682.7734375,76683.9921875,76663.4609375,76679.9921875,0
2026-05-24 05:05:00+00:00,76680.0,76680.0,76632.0078125,76655.75,0
2026-05-24 05:10:00+00:00,76649.921875,76649.921875,76629.9921875,76647.6171875,0
2026-05-24 05:15:00+00:00,76644.7109375,76644.7109375,76617.140625,76617.140625,118124544
2026-05-24 05:20:00+00:00,76617.1484375,76627.3125,76606.3515625,76613.1875,0
2026-05-24 05:25:00+00:00,76613.1875,76628.7109375,76573.953125,76610.9921875,4808704
2026-05-24 05:30:00+00:00,76610.9765625,76629.0,76610.9765625,76628.3515625,0
2026-05-24 05:35:00+00:00,76622.90625,76628.9921875,76585.0,76587.9921875,0
2026-05-24 05:40:00+00:00,76587.9921875,76588.0,76547.9921875,76549.9921875,259203072
2026-05-24 05:45:00+00:00,76549.9921875,76680.9375,76549.9921875,76680.9375,0
2026-05-24 05:50:00+00:00,76688.5078125,76761.28125,76688.5078125,76729.0703125,139509760
2026-05-24 05:55:00+00:00,76729.0703125,76736.1015625,76714.4921875,76714.4921875,0
2026-05-24 06:00:00+00:00,76709.7890625,76762.421875,76709.7890625,76736.6796875,0
2026-05-24 06:05:00+00:00,76736.6796875,76752.828125,76719.2421875,76740.2578125,169857024
2026-05-24 06:10:00+00:00,76740.2734375,76749.96875,76714.4921875,76744.5078125,0
2026-05-24 06:15:00+00:00,76751.671875,76751.671875,76694.34375,76698.6171875,0
2026-05-24 06:20:00+00:00,76698.6171875,76713.9765625,76654.46875,76661.9375,0
2026-05-24 06:25:00+00:00,76661.953125,76661.953125,76621.671875,76635.65625,186306560
2026-05-24 06:30:00+00:00,76644.1484375,76674.78125,76621.6171875,76621.6171875,0
2026-05-24 06:35:00+00:00,76626.0,76699.1328125,76626.0,76632.4765625,0
2026-05-24 06:40:00+00:00,76636.4375,76711.7265625,76636.4296875,76707.3671875,0
2026-05-24 06:45:00+00:00,76707.3828125,76801.9765625,76684.609375,76801.9765625,58814464
2026-05-24 06:50:00+00:00,76799.9765625,76954.171875,76799.9765625,76912.0078125,0
2026-05-24 06:55:00+00:00,76907.3984375,76936.953125,76869.59375,76890.2734375,0
2026-05-24 07:00:00+00:00,76883.5390625,76913.2578125,76852.703125,76889.15625,0
2026-05-24 07:05:00+00:00,76881.2421875,76881.2421875,76811.6328125,76831.46875,0
2026-05-24 07:10:00+00:00,76825.703125,76825.703125,76797.46875,76797.4765625,0
2026-05-24 07:15:00+00:00,76797.46875,76812.078125,76774.5,76812.078125,179658752
2026-05-24 07:20:00+00:00,76812.078125,76812.078125,76768.359375,76791.0,0
2026-05-24 07:25:00+00:00,76791.0,76806.28125,76774.0,76806.28125,7262208
2026-05-24 07:30:00+00:00,76806.28125,76821.9921875,76746.359375,76821.9921875,0
2026-05-24 07:35:00+00:00,76805.0078125,76805.0078125,76757.6875,76780.0078125,0
2026-05-24 07:40:00+00:00,76780.0078125,76784.5234375,76747.2734375,76784.5234375,0
2026-05-24 07:45:00+00:00,76787.421875,76787.421875,76694.1171875,76714.0,0
2026-05-24 07:50:00+00:00,76714.0,76733.6875,76704.9921875,76709.1328125,0
2026-05-24 07:55:00+00:00,76702.890625,76710.2890625,76687.9921875,76710.2890625,0
2026-05-24 08:00:00+00:00,76721.1484375,76732.0,76689.171875,76692.421875,0
2026-05-24 08:05:00+00:00,76689.171875,76696.4921875,76629.7578125,76659.2578125,0
2026-05-24 08:10:00+00:00,76659.2578125,76660.328125,76643.46875,76650.140625,0
2026-05-24 08:15:00+00:00,76650.1484375,76680.0234375,76650.1484375,76675.453125,79939584
2026-05-24 08:20:00+00:00,76668.1015625,76732.0,76668.1015625,76732.0,0
2026-05-24 08:25:00+00:00,76732.0,76756.0078125,76712.046875,76712.046875,93202432
2026-05-24 08:30:00+00:00,76714.0,76766.8515625,76693.8828125,76694.0,0
2026-05-24 08:35:00+00:00,76695.03125,76735.1484375,76690.0,76721.1796875,0
2026-05-24 08:40:00+00:00,76721.1796875,76734.859375,76710.0,76710.0,0
2026-05-24 08:45:00+00:00,76700.0234375,76739.4296875,76695.640625,76695.640625,0
2026-05-24 08:50:00+00:00,76708.96875,76726.5,76689.9921875,76704.21875,0
2026-05-24 08:55:00+00:00,76704.21875,76735.4921875,76702.0,76735.4921875,0
2026-05-24 09:00:00+00:00,76737.3984375,76759.9921875,76712.6171875,76740.2421875,2161377280
2026-05-24 09:05:00+00:00,76740.2421875,76784.671875,76740.2265625,76784.671875,0
2026-05-24 09:10:00+00:00,76784.671875,76812.03125,76784.671875,76796.0234375,217090048
2026-05-24 09:15:00+00:00,76796.0,76817.0234375,76789.9921875,76803.9765625,0
2026-05-24 09:20:00+00:00,76803.9765625,76884.1484375,76794.2890625,76884.0078125,44197888
2026-05-24 09:25:00+00:00,76869.390625,76869.390625,76794.2734375,76861.1484375,188938240
2026-05-24 09:30:00+00:00,76861.140625,76861.1484375,76811.1796875,76836.859375,216049664
2026-05-24 09:35:00+00:00,76836.8515625,76945.1015625,76836.8515625,76873.25,0
2026-05-24 09:40:00+00:00,76880.6875,76897.59375,76853.703125,76889.1328125,0
2026-05-24 09:45:00+00:00,76889.140625,76890.9921875,76872.7265625,76880.390625,88641536
2026-05-24 09:50:00+00:00,76880.3828125,76905.140625,76880.3828125,76905.1328125,193026048
2026-05-24 09:55:00+00:00,76905.140625,76937.03125,76894.8203125,76931.9921875,6963200
2026-05-24 10:00:00+00:00,76932.84375,76932.84375,76826.296875,76867.7578125,0
2026-05-24 10:05:00+00:00,76867.7578125,76926.2890625,76867.7578125,76877.9765625,5423104
2026-05-24 10:10:00+00:00,76877.9921875,76877.9921875,76820.171875,76849.6015625,15450112
2026-05-24 10:15:00+00:00,76849.6015625,76908.2890625,76841.9921875,76892.2421875,34119680
2026-05-24 10:20:00+00:00,76892.25,76913.6015625,76868.65625,76874.8984375,462811136
2026-05-24 10:25:00+00:00,76875.9765625,77337.890625,76875.9765625,77139.5234375,0
2026-05-24 10:30:00+00:00,77131.59375,77131.59375,76982.2578125,77114.1875,718684160
2026-05-24 10:35:00+00:00,77118.7734375,77119.28125,77037.96875,77119.28125,66258944
2026-05-24 10:40:00+00:00,77091.328125,77111.9921875,77076.0,77097.0625,0
2026-05-24 10:45:00+00:00,77091.5,77091.5,77027.3515625,77068.46875,275712000
2026-05-24 10:50:00+00:00,77068.46875,77105.2265625,77047.6484375,77047.6484375,28737536
2026-05-24 10:55:00+00:00,77061.9375,77095.8984375,77054.78125,77095.890625,67418112
2026-05-24 11:00:00+00:00,77082.203125,77183.6875,77082.203125,77183.6875,116549632
2026-05-24 11:05:00+00:00,77184.09375,77227.9921875,77159.8828125,77190.96875,0
2026-05-24 11:10:00+00:00,77198.296875,77250.1796875,77176.0234375,77195.0703125,51587072
2026-05-24 11:15:00+00:00,77195.0703125,77195.0703125,77155.3125,77182.7265625,37304320
2026-05-24 11:20:00+00:00,77182.71875,77231.4765625,77181.796875,77196.4375,0
2026-05-24 11:25:00+00:00,77199.5625,77244.6796875,77160.96875,77186.96875,24748032
2026-05-24 11:30:00+00:00,77186.9765625,77223.8515625,77180.546875,77213.796875,18771968
2026-05-24 11:35:00+00:00,77220.2890625,77220.296875,77136.75,77150.6171875,17287168
2026-05-24 11:40:00+00:00,77150.6171875,77165.9765625,77114.1875,77150.9921875,89182208
2026-05-24 11:45:00+00:00,77151.0,77208.671875,77139.5234375,77139.5234375,0
2026-05-24 11:50:00+00:00,77123.1875,77187.2890625,77119.4296875,77176.9296875,163272704
2026-05-24 11:55:00+00:00,77173.90625,77219.28125,77173.90625,77219.28125,45324288
2026-05-24 12:00:00+00:00,77219.2890625,77224.7578125,77144.59375,77157.4296875,2885632
2026-05-24 12:05:00+00:00,77157.421875,77170.7265625,77107.546875,77123.3203125,30867456
2026-05-24 12:10:00+00:00,77128.1875,77128.203125,77062.90625,77113.796875,47349760
2026-05-24 12:15:00+00:00,77113.796875,77113.796875,76993.9296875,76998.5625,165869568
2026-05-24 12:20:00+00:00,76995.75,77007.9921875,76958.1484375,76979.28125,0
2026-05-24 12:25:00+00:00,76984.1015625,76995.359375,76956.0,76981.640625,42049536
2026-05-24 12:30:00+00:00,76989.0,77018.2109375,76940.0,76961.2265625,384065536
2026-05-24 12:35:00+00:00,76961.2265625,76999.90625,76956.0,76986.2109375,0
2026-05-24 12:40:00+00:00,76990.453125,77026.59375,76977.078125,77026.59375,92522496
2026-05-24 12:45:00+00:00,77026.578125,77026.59375,76997.96875,77005.4921875,93038592
2026-05-24 12:50:00+00:00,77005.4921875,77005.4921875,76983.8125,76990.0,0
2026-05-24 12:55:00+00:00,76990.0,77026.46875,76978.4296875,77013.640625,85581824
2026-05-24 13:00:00+00:00,77025.4375,77025.4375,76984.0078125,76999.890625,0
2026-05-24 13:05:00+00:00,76999.8828125,77001.4609375,76986.5,76988.8984375,0
2026-05-24 13:10:00+00:00,76999.3125,77005.4921875,76932.421875,76950.5,18171904
2026-05-24 13:15:00+00:00,76950.4921875,77009.0703125,76950.4921875,77001.03125,58419200
2026-05-24 13:20:00+00:00,77001.03125,77018.203125,76961.9921875,76961.9921875,0
2026-05-24 13:25:00+00:00,76961.9765625,76977.9921875,76856.90625,76864.03125,164792320
2026-05-24 13:30:00+00:00,76872.0,76917.2890625,76848.421875,76849.3515625,60483584
2026-05-24 13:35:00+00:00,76849.359375,76869.9765625,76777.8828125,76799.421875,0
2026-05-24 13:40:00+00:00,76812.546875,76894.8125,76812.546875,76884.0390625,157499392
2026-05-24 13:45:00+00:00,76885.6875,76904.046875,76814.9921875,76814.9921875,1136640
2026-05-24 13:50:00+00:00,76816.2421875,76817.1171875,76721.9921875,76721.9921875,30853120
2026-05-24 13:55:00+00:00,76696.0,76729.5703125,76593.203125,76703.9609375,34201600
2026-05-24 14:00:00+00:00,76721.21875,76744.0,76626.0078125,76648.0078125,27619328
2026-05-24 14:05:00+00:00,76648.0078125,76692.65625,76648.0078125,76654.6796875,132999168
2026-05-24 14:10:00+00:00,76654.6796875,76672.0234375,76348.453125,76424.109375,0
2026-05-24 14:15:00+00:00,76419.546875,76436.65625,76123.9921875,76163.59375,441417728
2026-05-24 14:20:00+00:00,76174.3828125,76455.203125,76174.3828125,76397.6796875,68009984
2026-05-24 14:25:00+00:00,76387.546875,76412.96875,76269.75,76318.0,90173440
2026-05-24 14:30:00+00:00,76318.0,76436.46875,76317.5234375,76414.96875,125677568
2026-05-24 14:35:00+00:00,76414.96875,76440.046875,76328.3125,76426.9375,0
2026-05-24 14:40:00+00:00,76432.1875,76432.1875,76342.9296875,76359.609375,0
2026-05-24 14:45:00+00:00,76359.609375,76388.8984375,76296.0234375,76313.9296875,0
2026-05-24 14:50:00+00:00,76294.2734375,76419.1171875,76284.3125,76395.0234375,98932736
2026-05-24 14:55:00+00:00,76387.2265625,76397.9765625,76346.421875,76361.0390625,0
2026-05-24 15:00:00+00:00,76354.0078125,76442.828125,76326.0078125,76442.828125,0
2026-05-24 15:05:00+00:00,76440.0078125,76440.0078125,76344.0078125,76398.859375,0
2026-05-24 15:10:00+00:00,76400.34375,76421.6796875,76389.546875,76410.3984375,99903488
2026-05-24 15:15:00+00:00,76410.40625,76436.1015625,76334.9921875,76395.828125,0
2026-05-24 15:20:00+00:00,76395.828125,76402.6484375,76321.890625,76387.5625,18577408
2026-05-24 15:25:00+00:00,76382.078125,76387.5625,76342.0,76352.71875,16502784
2026-05-24 15:30:00+00:00,76352.71875,76399.6171875,76346.421875,76346.421875,0
2026-05-24 15:35:00+00:00,76346.421875,76373.84375,76333.8671875,76357.6328125,0
2026-05-24 15:40:00+00:00,76357.6875,76362.328125,76337.28125,76360.3515625,0
2026-05-24 15:45:00+00:00,76354.2421875,76374.890625,76323.5703125,76371.6015625,0
2026-05-24 15:50:00+00:00,76371.6015625,76385.046875,76282.6328125,76310.2890625,0
2026-05-24 15:55:00+00:00,76310.2890625,76310.296875,76259.59375,76278.71875,0
2026-05-24 16:00:00+00:00,76280.4296875,76488.09375,76279.421875,76488.09375,76634112
2026-05-24 16:05:00+00:00,76465.25,76582.0,76452.046875,76486.1171875,0
2026-05-24 16:10:00+00:00,76523.21875,76535.671875,76478.53125,76510.046875,0
2026-05-24 16:15:00+00:00,76498.0234375,76637.890625,76498.0078125,76563.0390625,205488128
2026-05-24 16:20:00+00:00,76552.0703125,76558.171875,76508.9921875,76512.0234375,0
2026-05-24 16:25:00+00:00,76508.5703125,76511.953125,76460.671875,76494.0078125,61118464
2026-05-24 16:30:00+00:00,76498.5,76501.3515625,76455.0,76459.9921875,0
2026-05-24 16:35:00+00:00,76450.5,76450.5,76342.5234375,76416.140625,0
2026-05-24 16:40:00+00:00,76416.1328125,76430.8671875,76400.0,76419.046875,0
2026-05-24 16:45:00+00:00,76419.0390625,76503.546875,76419.0390625,76492.90625,0
2026-05-24 16:50:00+00:00,76495.5,76557.046875,76476.0234375,76530.4296875,0
2026-05-24 16:55:00+00:00,76530.796875,76602.8828125,76515.5078125,76575.703125,83755008
2026-05-24 17:00:00+00:00,76569.2734375,76632.8515625,76553.640625,76594.0078125,0
2026-05-24 17:05:00+00:00,76596.9765625,76636.796875,76596.9765625,76612.59375,84926464
2026-05-24 17:10:00+00:00,76606.578125,76606.578125,76513.796875,76536.2109375,0
2026-05-24 17:15:00+00:00,76547.5,76566.359375,76483.5234375,76483.5234375,20596736
2026-05-24 17:20:00+00:00,76479.0078125,76546.2421875,76471.390625,76546.2421875,177266688
2026-05-24 17:25:00+00:00,76546.2421875,76546.25,76516.21875,76522.6171875,0
2026-05-24 17:30:00+00:00,76522.0390625,76560.0234375,76492.0,76524.921875,0
2026-05-24 17:35:00+00:00,76528.0078125,76622.046875,76528.0078125,76619.96875,3414016
2026-05-24 17:40:00+00:00,76614.53125,76620.9296875,76583.3515625,76600.859375,0
2026-05-24 17:45:00+00:00,76603.90625,76635.21875,76580.9921875,76633.7265625,78727168
2026-05-24 17:50:00+00:00,76620.6328125,76670.90625,76590.953125,76620.0078125,0
2026-05-24 17:55:00+00:00,76620.0078125,76621.9921875,76590.0,76591.25,0
2026-05-24 18:00:00+00:00,76591.25,76619.09375,76569.0703125,76569.0703125,0
2026-05-24 18:05:00+00:00,76569.0703125,76591.9921875,76536.0234375,76583.328125,0
2026-05-24 18:10:00+00:00,76589.046875,76672.203125,76584.7421875,76632.0234375,0
2026-05-24 18:15:00+00:00,76636.203125,76692.578125,76624.03125,76657.7734375,22896640
2026-05-24 18:20:00+00:00,76652.46875,76665.6875,76596.0,76627.8984375,0
2026-05-24 18:25:00+00:00,76616.578125,76616.578125,76580.96875,76584.0,0
2026-05-24 18:30:00+00:00,76587.0,76587.0,76509.453125,76538.3671875,0
2026-05-24 18:35:00+00:00,76538.3671875,76604.7890625,76538.3671875,76604.7890625,0
2026-05-24 18:40:00+00:00,76615.890625,76615.890625,76538.359375,76538.359375,0
2026-05-24 18:45:00+00:00,76548.0078125,76578.25,76492.6015625,76517.046875,55601152
2026-05-24 18:50:00+00:00,76519.6796875,76562.46875,76500.109375,76562.46875,35090432
2026-05-24 18:55:00+00:00,76561.0,76581.5625,76561.0,76565.2109375,0
2026-05-24 19:00:00+00:00,76572.0703125,76636.390625,76561.0,76569.34375,0
2026-05-24 19:05:00+00:00,76576.5234375,76604.59375,76576.5234375,76589.59375,0
2026-05-24 19:10:00+00:00,76589.59375,76604.59375,76538.6796875,76538.6796875,105017344
2026-05-24 19:15:00+00:00,76534.0,76649.9765625,76512.0234375,76603.5078125,0
2026-05-24 19:20:00+00:00,76603.5,76613.0703125,76584.0625,76599.5703125,45012992
2026-05-24 19:25:00+00:00,76598.9375,76599.65625,76545.0,76557.0078125,0
2026-05-24 19:30:00+00:00,76557.0078125,76573.7578125,76541.0234375,76560.8671875,0
2026-05-24 19:35:00+00:00,76571.7734375,76584.0390625,76565.7890625,76577.7890625,0
2026-05-24 19:40:00+00:00,76577.7890625,76634.859375,76577.7890625,76608.7734375,5099520
2026-05-24 19:45:00+00:00,76608.7734375,76663.9921875,76608.7734375,76654.796875,78534656
2026-05-24 19:50:00+00:00,76653.1875,76667.3203125,76643.4921875,76667.3203125,0
2026-05-24 19:55:00+00:00,76670.75,76686.2265625,76652.3828125,76677.7734375,0
2026-05-24 20:00:00+00:00,76698.3125,76698.3125,76572.078125,76603.75,0
2026-05-24 20:05:00+00:00,76603.75,76644.2734375,76557.9765625,76595.1796875,0
2026-05-24 20:10:00+00:00,76588.5703125,76617.1796875,76588.5703125,76595.65625,0
2026-05-24 20:15:00+00:00,76579.4921875,76608.0,76554.0078125,76582.7890625,0
2026-05-24 20:20:00+00:00,76575.0234375,76605.8828125,76523.9921875,76561.21875,0
2026-05-24 20:25:00+00:00,76564.8828125,76579.2890625,76520.0703125,76579.2890625,0
2026-05-24 20:30:00+00:00,76593.5234375,76614.046875,76548.0,76564.0078125,49139712
2026-05-24 20:35:00+00:00,76549.328125,76611.03125,76549.328125,76571.109375,4300800
2026-05-24 20:40:00+00:00,76571.109375,76616.859375,76570.921875,76588.0,0
2026-05-24 20:45:00+00:00,76588.0,76625.75,76561.65625,76603.296875,0
2026-05-24 20:50:00+00:00,76603.2890625,76603.296875,76552.0703125,76559.03125,0
2026-05-24 20:55:00+00:00,76559.0234375,76569.2734375,76520.453125,76569.2578125,0
2026-05-24 21:00:00+00:00,76572.703125,76650.5078125,76550.703125,76616.2890625,0
2026-05-24 21:05:00+00:00,76616.296875,76622.3515625,76584.0703125,76614.8984375,0
2026-05-24 21:10:00+00:00,76598.453125,76626.40625,76579.78125,76626.40625,2541568
2026-05-24 21:15:00+00:00,76621.3203125,76628.0,76597.7734375,76628.0,0
2026-05-24 21:20:00+00:00,76623.6171875,76624.453125,76600.28125,76604.5703125,0
2026-05-24 21:25:00+00:00,76600.2734375,76600.2734375,76410.3984375,76426.359375,15523840
2026-05-24 21:30:00+00:00,76440.859375,76469.9375,76290.78125,76312.1796875,0
2026-05-24 21:35:00+00:00,76296.8828125,76296.8828125,76037.9921875,76133.453125,0
2026-05-24 21:40:00+00:00,76122.6484375,76244.6875,76035.890625,76035.890625,542879744
2026-05-24 21:45:00+00:00,76048.3828125,76137.4296875,76017.3828125,76046.2890625,101224448
2026-05-24 21:50:00+00:00,76078.609375,76146.6875,76066.1015625,76119.21875,0
2026-05-24 21:55:00+00:00,76121.96875,76180.1015625,76008.0,76045.4921875,34775040
2026-05-24 22:00:00+00:00,76142.8203125,76571.0390625,76056.0234375,76504.1484375,0
2026-05-24 22:05:00+00:00,76505.453125,76672.078125,76505.453125,76672.078125,110845952
